%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.034, 0.8300000000000001, -0.54, 192.0, 254.0, 240.0, 25.0, 240.0, 239.0, 32.0, 0.0, 0.0, 0.0, 1.741747803008594E9, 0.0, 2025-03-11 21:50:03.008
1.0, 20822.058120019214, 2532.430295041835, 2487.9279718313187, -23928.59297139561, 22104.444754653545, 24306.829191068315, -16259.374172612926, -299.4910239566593, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074674E9, 0.0, 2025-03-11 21:50:03.074
2.0, 20818.995931028836, 2526.685896716821, 2484.4858031852013, -23939.992361067816, 22106.90344654363, 24301.934159032604, -16260.357649368962, -306.017733337609, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074695E9, 0.0, 2025-03-11 21:50:03.074
3.0, 20829.948285811937, 2537.459437544279, 2485.268114241137, -23933.443299942413, 22099.348556917736, 24314.071156271835, -16261.966974969742, -293.6125151649136, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074703E9, 0.0, 2025-03-11 21:50:03.074
4.0, 20839.291314994254, 2544.522588792156, 2494.097053300983, -23928.79413709571, 22097.113382472206, 24319.457926685565, -16249.338239352493, -291.8914308418549, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074711E9, 0.0, 2025-03-11 21:50:03.074
5.0, 20834.68685563646, 2535.201911354293, 2490.0066840656623, -23941.333465735133, 22099.147391217637, 24306.873894557226, -16245.873718961922, -304.02842808108664, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074718E9, 0.0, 2025-03-11 21:50:03.074
6.0, 20842.50996619582, 2539.672260245354, 2498.2097742807596, -23935.11968077656, 22110.122097745192, 24304.929292789617, -16275.892111765399, -305.3695327484051, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074726E9, 0.0, 2025-03-11 21:50:03.074
7.0, 20844.36516098561, 2539.336984078525, 2494.879364356919, -23932.660988886477, 22106.545818632345, 24308.729089347016, -16271.17589368533, -301.9273641022878, -0.034, 0.8300000000000001, -0.54, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074733E9, 0.0, 2025-03-11 21:50:03.074
8.0, 20844.633381919073, 2538.4652660447678, 2495.974599835229, -23933.085672031128, 22097.22514119448, 24312.417127182143, -16262.369306369937, -295.3112477435169, -0.034, 0.8280000000000001, -0.538, 192.0, 254.0, 240.0, 25.0, 224.0, 239.0, 48.0, 0.0, 0.0, 0.0, 1.74174780307474E9, 0.0, 2025-03-11 21:50:03.074
9.0, 20838.710169638416, 2530.7986176965974, 2495.4381579683018, -23940.26058200128, 22097.60512085022, 24303.65524335566, -16268.761905284156, -304.4754629701928, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074748E9, 0.0, 2025-03-11 21:50:03.074
10.0, 20846.39916973104, 2536.3418503215134, 2505.943477862296, -23935.186736009924, 22114.815964080808, 24302.04591775488, -16255.328506866517, -299.5133757011146, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074755E9, 0.0, 2025-03-11 21:50:03.074
11.0, 20847.002666831337, 2538.7334869782317, 2502.25544002717, -23933.040968542216, 22110.055042511827, 24302.738821832994, -16256.446094089282, -299.24515476765094, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074763E9, 0.0, 2025-03-11 21:50:03.074
12.0, 20839.60423941663, 2536.78888521062, 2491.7054166442654, -23934.605590654086, 22097.068678983294, 24300.86127529875, -16264.492722093193, -297.61347742241355, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174780307477E9, 0.0, 2025-03-11 21:50:03.074
13.0, 20839.626591161086, 2534.3525450649913, 2491.6607131553546, -23936.572544166156, 22095.861684782707, 24299.274301442423, -16264.515073837647, -296.2723727550951, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074777E9, 0.0, 2025-03-11 21:50:03.074
14.0, 20859.832568148682, 2537.727658477743, 2505.5411464621006, -23931.297532474702, 22114.011301280418, 24308.371461435734, -16249.31588760804, -294.43952970975994, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074785E9, 0.0, 2025-03-11 21:50:03.074
15.0, 20840.610067917118, 2519.399228024391, 2489.2914282430925, -23949.31303850568, 22101.002586007427, 24291.272376927423, -16265.386791871404, -313.5726229635028, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803074792E9, 0.0, 2025-03-11 21:50:03.074
16.0, 20835.49151843685, 2522.5955274814996, 2479.8366403384975, -23946.675532659952, 22079.07552469677, 24290.1324379602, -16279.378983900428, -311.02452409559777, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136333E9, 0.0, 2025-03-11 21:50:03.136
17.0, 20854.579908201686, 2535.8277601990417, 2498.880326614419, -23936.058454043683, 22095.70522257152, 24300.771868320928, -16268.136056439407, -301.4803292131817, -0.034, 0.8280000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136355E9, 0.0, 2025-03-11 21:50:03.136
18.0, 20848.142605798555, 2526.8870624169185, 2494.9240678458295, -23944.730930892343, 22102.589559863754, 24289.66305132664, -16263.55394882607, -311.7621316626229, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 254.0, 224.0, 25.0, 176.0, 239.0, 48.0, 0.0, 0.0, 0.0, 1.741747803136363E9, 0.0, 2025-03-11 21:50:03.136
19.0, 20845.929783097483, 2528.0940566175054, 2490.788995121598, -23943.747454136308, 22099.259149939913, 24288.14313270368, -16268.873664006433, -315.04783809755304, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136372E9, 0.0, 2025-03-11 21:50:03.136
20.0, 20852.389437245063, 2531.178597352338, 2487.1009572864723, -23940.819375612664, 22089.223216679482, 24294.960414762547, -16269.41010587336, -305.72716065969, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417478031364E9, 0.0, 2025-03-11 21:50:03.136
21.0, 20848.969620343403, 2530.6421554854105, 2486.7880328640977, -23941.087596546127, 22089.916120757596, 24297.933196775102, -16265.923233738333, -303.35787574742744, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136408E9, 0.0, 2025-03-11 21:50:03.136
22.0, 20847.60616393163, 2532.430295041835, 2489.559649176556, -23943.34512273611, 22103.19305696405, 24292.077039727814, -16248.69003876329, -304.2295937811844, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136414E9, 0.0, 2025-03-11 21:50:03.136
23.0, 20849.88604186607, 2531.200949096793, 2490.230201510215, -23950.050646072705, 22104.71297558701, 24292.56877810583, -16241.917460193332, -306.55417520453636, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174780313642E9, 0.0, 2025-03-11 21:50:03.136
24.0, 20860.59252746016, 2541.0804201460387, 2493.851184111975, -23941.959314579883, 22092.955958003517, 24306.18099047911, -16272.204073930274, -302.9108408583213, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136426E9, 0.0, 2025-03-11 21:50:03.136
25.0, 20864.437027506476, 2546.556597537589, 2497.3157045025473, -23938.181869766937, 22091.6148533362, 24313.445307427086, -16269.097181450987, -297.7028844002348, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136431E9, 0.0, 2025-03-11 21:50:03.136
26.0, 20873.578890988694, 2557.0172139426727, 2513.654829699377, -23926.648369627997, 22106.076431998783, 24318.563856907353, -16255.440265588793, -292.2714104975951, -0.036000000000000004, 0.8220000000000001, -0.538, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741747803136441E9, 0.0, 2025-03-11 21:50:03.136
