%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
88.0, 4813.895203339482, -27573.246070533525, -28817.187704704727, 793.8445560746857, -9976.79054460413, -1480.4901457417186, -27900.453257614765, 15363.89623449996, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242424E9, 0.0, 2025-03-11 21:07:53.242
89.0, 4820.198395275878, -27570.586212943344, -28816.04776573751, 804.5957451576884, -9968.788620089128, -1482.702968442794, -27917.01590025615, 15347.490054069765, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242448E9, 0.0, 2025-03-11 21:07:53.242
90.0, 4826.926270356926, -27567.79224488643, -28810.32571915695, 800.3712654556354, -9957.948024028305, -1495.9799046492465, -27909.19278969679, 15338.594059776553, -0.122, 0.976, -0.084, 192.0, 252.0, 48.0, 30.0, 128.0, 253.0, 96.0, 0.0, 0.0, 0.0, 1.74174527324246E9, 0.0, 2025-03-11 21:07:53.242
91.0, 4821.964183087848, -27578.476378736068, -28815.936007015232, 786.7143495934426, -9970.375593945455, -1508.8992129444139, -27915.339519422, 15330.212155605812, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242493E9, 0.0, 2025-03-11 21:07:53.242
92.0, 4824.780502889216, -27586.366544528788, -28822.954454774197, 776.6337128440993, -9979.83038185005, -1519.1810153938552, -27927.610627127964, 15310.095585596036, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242505E9, 0.0, 2025-03-11 21:07:53.242
93.0, 4815.035142306703, -27582.18676831565, -28827.201286220705, 802.4946811788894, -9986.558256931097, -1529.3957626099304, -27926.42598467183, 15310.184992573857, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242516E9, 0.0, 2025-03-11 21:07:53.242
94.0, 4816.465653951843, -27579.795131658928, -28826.88836179833, 793.0175415298393, -9987.899361598416, -1520.2986026166204, -27920.323958435532, 15333.095530640547, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242528E9, 0.0, 2025-03-11 21:07:53.242
95.0, 4820.578374931619, -27580.532739225953, -28821.211018706683, 789.1953932279818, -9978.01989054917, -1507.222832110266, -27917.15001072288, 15336.738864986763, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242539E9, 0.0, 2025-03-11 21:07:53.242
96.0, 4824.042895322192, -27570.45210247661, -28812.60559709139, 800.9971143003839, -9971.269663723668, -1503.9818291642464, -27914.132525221412, 15329.69806548334, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174527324255E9, 0.0, 2025-03-11 21:07:53.242
97.0, 4825.719276156339, -27567.88165186425, -28811.89034126882, 806.8979748365849, -9977.796373104617, -1503.4677390417742, -27917.641749100894, 15349.300545370645, -0.122, 0.976, -0.084, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745273242562E9, 0.0, 2025-03-11 21:07:53.242
