%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
101.0, 2991.8033470873056, 23068.43078952203, -6635.785893891561, -18888.475762423965, -187500.02235174447, 20418.832650045475, -187500.02235174447, 4775.293740665167, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160642E9, 0.0, 2025-03-06 13:44:03.160
102.0, 2994.083225021747, 23097.95744394749, -6628.499225199131, -18866.794570302318, -187500.02235174447, 20430.254391462135, -187500.02235174447, 4789.5988571165635, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160695E9, 0.0, 2025-03-06 13:44:03.160
103.0, 2995.334922711244, 23104.350042861708, -6626.800492620528, -18834.384540842122, -187500.02235174447, 20429.00269377264, -187500.02235174447, 4801.311171211144, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160719E9, 0.0, 2025-03-06 13:44:03.160
104.0, 2989.076434263758, 23071.80590293478, -6634.60125143543, -18849.20374741599, -187500.02235174447, 20415.301074421535, -187500.02235174447, 4798.897182809971, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160742E9, 0.0, 2025-03-06 13:44:03.160
105.0, 2986.438928418032, 23062.66403945256, -6641.060905583014, -18872.53896862733, -187500.02235174447, 20409.266103418602, -187500.02235174447, 4790.649389105963, 0.22, 0.918, -0.296, 192.0, 6.0, 224.0, 28.0, 176.0, 246.0, 192.0, 0.0, 0.0, 0.0, 1.741290243160774E9, 0.0, 2025-03-06 13:44:03.160
106.0, 2994.7314256109507, 23080.500731527893, -6640.0774288269795, -18875.243529706422, -187500.02235174447, 20415.27872267708, -187500.02235174447, 4779.048833733658, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7412902431608E9, 0.0, 2025-03-06 13:44:03.160
107.0, 3005.7508356274175, 23105.8029062513, -6631.427303722776, -18849.53902358282, -187500.02235174447, 20431.304923451535, -187500.02235174447, 4783.586237858086, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160823E9, 0.0, 2025-03-06 13:44:03.160
108.0, 3001.504004180909, 23075.918623914557, -6636.635260180862, -18846.789759014817, -187500.02235174447, 20425.694635593252, -187500.02235174447, 4793.689226351885, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160846E9, 0.0, 2025-03-06 13:44:03.160
109.0, 2998.3524082127105, 23065.972097631944, -6635.249452024634, -18873.678907594553, -187500.02235174447, 20417.402138400335, -187500.02235174447, 4784.346197169566, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129024316087E9, 0.0, 2025-03-06 13:44:03.160
110.0, 2995.692550622529, 23075.80686519228, -6637.976364848181, -18882.64195712113, -187500.02235174447, 20411.03189123057, -187500.02235174447, 4771.024557474203, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160893E9, 0.0, 2025-03-06 13:44:03.160
111.0, 3002.3086669813, 23103.7018422725, -6626.666382153796, -18849.024933460347, -187500.02235174447, 20431.483737407176, -187500.02235174447, 4784.592066358575, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160924E9, 0.0, 2025-03-06 13:44:03.160
112.0, 2999.7158646244843, 23070.71066745647, -6633.997754335136, -18848.846119504706, -187500.02235174447, 20423.817089059008, -187500.02235174447, 4784.256790191745, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160947E9, 0.0, 2025-03-06 13:44:03.160
113.0, 2995.0890535222356, 23049.85648987967, -6643.74311491765, -18899.3610619737, -187500.02235174447, 20414.80933604352, -187500.02235174447, 4758.41817360141, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160971E9, 0.0, 2025-03-06 13:44:03.160
114.0, 3012.0987310527244, 23082.110057128677, -6624.587669919452, -18903.40672772011, -187500.02235174447, 20432.444862418757, -187500.02235174447, 4765.4142696159215, 0.22, 0.918, -0.296, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243160995E9, 0.0, 2025-03-06 13:44:03.160
115.0, 3010.6905711520403, 23116.24117091193, -6615.088178525946, -18872.33780292723, -187500.02235174447, 20446.101778280947, -187500.02235174447, 4778.400633144454, 0.218, 0.91, -0.294, 192.0, 6.0, 208.0, 28.0, 112.0, 246.0, 208.0, 0.0, 0.0, 0.0, 1.741290243161018E9, 0.0, 2025-03-06 13:44:03.161
116.0, 3005.952001327515, 23092.99535667841, -6622.1736815182785, -18843.57110781325, -187500.02235174447, 20438.90451656634, -187500.02235174447, 4797.779595587206, 0.218, 0.91, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129024316105E9, 0.0, 2025-03-06 13:44:03.161
117.0, 3008.4106932175987, 23065.837987165214, -6627.605155420918, -18895.918893327584, -187500.02235174447, 20428.242734461157, -187500.02235174447, 4765.883656249483, 0.218, 0.91, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741290243161082E9, 0.0, 2025-03-06 13:44:03.161
118.0, 3005.59437341623, 23075.449237280995, -6629.88503335536, -18923.590352963252, -187500.02235174447, 20428.823879816995, -187500.02235174447, 4751.220911886801, 0.218, 0.91, -0.294, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74129024316111E9, 0.0, 2025-03-06 13:44:03.161
