%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
238.0, 187500.0, 9564.758487314999, 33463.08719671812, -187500.02235174447, -187500.02235174447, 10424.92066918858, -16568.65526064101, 4759.267539890711, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479681E9, 0.0, 2025-03-08 17:34:30.479
239.0, 187500.0, 9578.817734577386, 33464.897688019, -187500.02235174447, -187500.02235174447, 10426.842919211736, -16565.034278039253, 4766.08482194958, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479733E9, 0.0, 2025-03-08 17:34:30.479
240.0, 187500.0, 9549.402838874203, 33452.49246984631, -187500.02235174447, -187500.02235174447, 10431.134454147155, -16562.955565804907, 4763.335557381578, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479772E9, 0.0, 2025-03-08 17:34:30.479
241.0, 187500.0, 9544.038420204928, 33455.264086158764, -187500.02235174447, -187500.02235174447, 10439.181082151066, -16573.036202554253, 4761.860342247527, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479811E9, 0.0, 2025-03-08 17:34:30.479
242.0, 187500.0, 9563.84206579233, 33458.840365271615, -187500.02235174447, -187500.02235174447, 10437.012962938901, -16586.08962131615, 4763.89435099296, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479849E9, 0.0, 2025-03-08 17:34:30.479
243.0, 187500.0, 9582.014034034495, 33463.020141484754, -187500.02235174447, -187500.02235174447, 10430.039218668846, -16585.575531193677, 4763.46966784831, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479906E9, 0.0, 2025-03-08 17:34:30.479
244.0, 187500.0, 9557.248301178015, 33459.66737981646, -187500.02235174447, -187500.02235174447, 10436.990611194446, -16558.306402958206, 4774.757298798239, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479945E9, 0.0, 2025-03-08 17:34:30.479
245.0, 187500.0, 9548.151141184706, 33458.706254804885, -187500.02235174447, -187500.02235174447, 10442.243271141442, -16559.491045414336, 4776.165458698923, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870479983E9, 0.0, 2025-03-08 17:34:30.479
246.0, 187500.0, 9560.310490168393, 33459.35445539409, -187500.02235174447, -187500.02235174447, 10439.046971684334, -16564.408429194504, 4770.108135951536, 0.0, 0.0, 0.0, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870480021E9, 0.0, 2025-03-08 17:34:30.480
247.0, 187500.0, 9575.643786864734, 33462.95308625139, -187500.02235174447, -187500.02235174447, 10433.816663481792, -16570.152827519516, 4766.129525438491, -0.20600000000000002, 0.912, 0.314, 192.0, 249.0, 144.0, 28.0, 128.0, 9.0, 208.0, 0.0, 0.0, 0.0, 1.741476870480074E9, 0.0, 2025-03-08 17:34:30.480
248.0, 187500.0, 9554.767257543475, 33451.5984000681, -187500.02235174447, -187500.02235174447, 10432.743779747938, -16590.04588008474, 4763.89435099296, -0.20600000000000002, 0.912, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870480124E9, 0.0, 2025-03-08 17:34:30.480
249.0, 187500.0, 9540.037457947428, 33444.75876626477, -187500.02235174447, -187500.02235174447, 10433.280221614865, -16603.47927850238, 4762.665005047918, -0.20600000000000002, 0.912, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74147687048017E9, 0.0, 2025-03-08 17:34:30.480
250.0, 187500.0, 9555.7060308106, 33457.87924026004, -187500.02235174447, -187500.02235174447, 10439.561061806806, -16571.739801375843, 4771.337481896578, -0.20600000000000002, 0.912, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870480215E9, 0.0, 2025-03-08 17:34:30.480
251.0, 187500.0, 9585.500906169524, 33468.02693224275, -187500.02235174447, -187500.02235174447, 10438.175253650577, -16555.64654536802, 4769.191714428868, -0.20600000000000002, 0.912, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870480254E9, 0.0, 2025-03-08 17:34:30.480
252.0, 187500.0, 9574.101516497316, 33459.041530971714, -187500.02235174447, -187500.02235174447, 10434.39780883763, -16566.263623984294, 4767.6494440614515, -0.20600000000000002, 0.912, 0.314, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741476870480299E9, 0.0, 2025-03-08 17:34:30.480
