%OpenBCI Raw EXG Data
%Number of channels = 8
%Sample Rate = 250 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Not Used, Digital Channel 0 (D11), Digital Channel 1 (D12), Digital Channel 2 (D13), Digital Channel 3 (D17), Not Used, Digital Channel 4 (D18), Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Marker Channel, Timestamp (Formatted)
118.0, 7434.7937029354225, -25101.67957564349, -27162.152786511517, 7133.425132444518, -4583.694587194274, 2980.694530093018, -20268.472465094623, 18658.923346867963, -0.112, 0.962, -0.152, 192.0, 252.0, 128.0, 30.0, 16.0, 251.0, 64.0, 0.0, 0.0, 0.0, 1.741745935201604E9, 0.0, 2025-03-11 21:18:55.201
119.0, 7437.408857036693, -25099.243235497863, -27160.051722532717, 7135.168568512031, -4581.258247048646, 2985.3883964286324, -20262.77277025852, 18665.11478008208, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201631E9, 0.0, 2025-03-11 21:18:55.201
120.0, 7429.89867089971, -25101.724279132402, -27168.098350536628, 7131.7934550992795, -4590.467165764233, 2986.3271696957554, -20273.568662830432, 18672.669669707975, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201643E9, 0.0, 2025-03-11 21:18:55.201
121.0, 7429.295173799417, -25099.712622131425, -27171.875795349577, 7128.641859131081, -4594.490479766188, 2978.1464312251132, -20279.983613489105, 18655.3023642662, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201655E9, 0.0, 2025-03-11 21:18:55.201
122.0, 7425.741246431023, -25108.228636768894, -27174.669763406488, 7124.439731173484, -4590.176593086314, 2977.028844002348, -20279.313061155448, 18659.124512568058, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201666E9, 0.0, 2025-03-11 21:18:55.201
123.0, 7434.726647702057, -25100.763154120825, -27167.85248134762, 7135.481492934406, -4590.020130875127, 2983.7343673389396, -20282.688174568197, 18682.07975412366, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201677E9, 0.0, 2025-03-11 21:18:55.201
124.0, 7437.744133203523, -25100.651395398545, -27167.18192901396, 7133.425132444518, -4588.723729696719, 2978.0346725028367, -20284.900997269273, 18671.88735865204, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201688E9, 0.0, 2025-03-11 21:18:55.201
125.0, 7432.46912151207, -25104.004157066844, -27174.535652939758, 7127.45721667495, -4596.725654211718, 2976.4476986465097, -20285.25862518056, 18670.255681306804, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201699E9, 0.0, 2025-03-11 21:18:55.201
126.0, 7436.201862836107, -25096.44926744095, -27169.305344737215, 7131.480530676906, -4586.734424440197, 2981.20862021549, -20270.618232562334, 18671.060344107194, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174593520171E9, 0.0, 2025-03-11 21:18:55.201
127.0, 7433.676115712657, -25093.476485428393, -27170.24411800434, 7132.9333940665, -4591.361235542445, 2966.948207253004, -20282.844636779384, 18666.07590509366, -0.112, 0.962, -0.152, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201721E9, 0.0, 2025-03-11 21:18:55.201
128.0, 7424.7577696749895, -25097.231578496885, -27176.971993085386, 7126.026705029811, -4596.546840256076, 2960.5556083387864, -20294.512247385057, 18656.97874510035, -0.106, 0.97, -0.146, 192.0, 252.0, 176.0, 30.0, 80.0, 251.0, 112.0, 0.0, 0.0, 0.0, 1.741745935201754E9, 0.0, 2025-03-11 21:18:55.201
129.0, 7431.418589522671, -25109.614444925126, -27174.468597706393, 7126.7419608523805, -4592.747043698674, 2959.2815589048337, -20285.92917751422, 18654.631811932544, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201767E9, 0.0, 2025-03-11 21:18:55.201
130.0, 7426.456502253593, -25119.136288063084, -27179.967126842395, 7119.723513093414, -4595.563363500043, 2956.800515270295, -20284.945700758184, 18658.02927708975, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201778E9, 0.0, 2025-03-11 21:18:55.201
131.0, 7432.312659300883, -25110.329700747694, -27173.686286650456, 7132.486359177395, -4590.62362797542, 2961.2261606724455, -20280.29653791148, 18669.473370250867, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201789E9, 0.0, 2025-03-11 21:18:55.201
132.0, 7434.011391879487, -25112.475468215405, -27172.993382572342, 7133.022801044322, -4593.328189054512, 2963.4166316290657, -20282.732878057108, 18667.774637672264, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7417459352018E9, 0.0, 2025-03-11 21:18:55.201
133.0, 7429.228118566051, -25117.45990722894, -27179.609498931113, 7122.472777661416, -4600.5925060024865, 2959.8850560051274, -20285.191569947194, 18658.990402101328, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201811E9, 0.0, 2025-03-11 21:18:55.201
134.0, 7426.054170853397, -25126.534715477792, -27181.419990231992, 7123.433902672995, -4601.933610669806, 2956.3311286367334, -20288.678442082222, 18654.944736354915, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201831E9, 0.0, 2025-03-11 21:18:55.201
135.0, 7426.724723187056, -25120.276227030306, -27176.301440751726, 7130.74292310988, -4593.4846512656995, 2957.5604745817755, -20280.877683267317, 18666.500588238312, -0.106, 0.97, -0.146, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935201843E9, 0.0, 2025-03-11 21:18:55.201
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.094, 0.978, -0.122, 192.0, 253.0, 16.0, 30.0, 144.0, 252.0, 48.0, 0.0, 0.0, 0.0, 1.741745935319014E9, 0.0, 2025-03-11 21:18:55.319
102.0, 7793.896829354386, -23958.07492233216, -27082.26765182825, 7341.653983790158, -3511.369646950918, 3267.713280643616, -20306.716299857653, 18890.867399080682, -0.094, 0.978, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935788092E9, 0.0, 2025-03-11 21:18:55.788
103.0, 7794.857954365963, -23950.92236410646, -27073.438712768402, 7366.464420135549, -3499.970257278712, 3285.102937829845, -20294.132267729317, 18909.41934697859, -0.094, 0.978, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935788117E9, 0.0, 2025-03-11 21:18:55.788
104.0, 7792.265152009149, -23951.905840862495, -27078.713724459856, 7366.017385246442, -3504.3959026808625, 3293.8871734007807, -20297.127401486327, 18912.682701669062, -0.094, 0.978, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.74174593578813E9, 0.0, 2025-03-11 21:18:55.788
105.0, 7791.773413631131, -23957.761997909787, -27080.41245703846, 7355.512065352448, -3503.4571294137395, 3293.9989321230573, -20293.193494462193, 18902.289140497345, -0.094, 0.978, -0.122, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.741745935788141E9, 0.0, 2025-03-11 21:18:55.788
